2025-04-02 16:24:43	/v2/pn/iplist	1	0.052	82
2025-04-02 16:24:43	/v2/analysis/domain/context/relationships	15	2.415	6261
2025-04-02 16:24:43	/v2/analysis/files/reputation	47	3.2879999999999985	22983
2025-04-02 16:24:43	/v2/analysis/adv_domains	1	0.085	388
2025-04-02 16:24:43	/v2/lib/domain/suspicious	3	0.559	129
2025-04-02 16:24:43	/v2/analysis/large/files/upload	2	900.027	51
2025-04-02 16:24:43	/v2/analysis/file/context	2	1.7599999999999998	13848
2025-04-02 16:24:43	/v1/wiki-briefing/files	1	0.074	41
2025-04-02 16:24:43	/v2/lib/file/simplification	1	3.881	3189770
2025-04-02 16:24:43	/v2/analysis/macromodel/domain	1	0.008	382
2025-04-02 16:24:43	/v2/lib/ip	1	0.602	43
2025-04-02 16:24:43	/v1/incidents	1	0.016	45
2025-04-02 16:24:44	/v2/analysis/domain/reputation	959	108.28700000000019	642573
2025-04-02 16:24:44	/v2/analysis/ip/reputation	2054	316.9599999999997	6008766
2025-04-02 16:24:44	/v1/analysis/urls	2239	980.8149999999986	579451
2025-04-02 16:24:44	/v1/analysis/files	2011	431.2450000000003	591428
2025-04-02 16:24:44	/v1/analysis/reports	1181	144.74800000000025	224977
2025-04-02 16:24:44	/v1/analysis/sandbox/config	51	3.100999999999999	135405
2025-04-02 16:24:44	/v2/analysis/url/reputation	121	23.002999999999997	1801933
2025-04-02 16:24:44	/v1/analysis/domains	1041	343.7950000000003	140159
2025-04-02 16:24:44	/v2/analysis/file/context	2	0.11900000000000001	96
2025-04-02 16:24:44	/v2/ntas	42	2.4459999999999997	1890
2025-04-02 16:24:44	/v1/ntas	32	1.6539999999999997	1440
2025-04-02 16:24:44	/v2/lib/filterrules	35	10.301	593094
2025-04-02 16:24:44	/v2/analysis/ip/context/attributes	70	16.292	2494056
2025-04-02 16:24:44	/v2/analysis/domain/context/attributes	19	4.94	53759
2025-04-02 16:24:44	/v2/analysis/macromodel/url	14	3.0429999999999997	16166
2025-04-02 16:24:44	/v2/analysis/domain/context/relationships	18	5.981999999999999	7141
2025-04-02 16:24:44	/v2/threat/overview	9	3.3350000000000004	43047
2025-04-02 16:24:44	/v2/analysis/files/reputation	49	18.197999999999997	23961
2025-04-02 16:24:44	/v2/lib/ip	1	0.801	43
2025-04-02 16:24:44	/v1/analysis/files/upload	10	2.456	508
2025-04-02 16:24:44	/v2/analysis/macromodel/file	2	0.9359999999999999	40466
2025-04-02 16:24:44	/v2/lib/nod	1	0.198	10823
2025-04-02 16:24:44	/v2/analysis/large/file/upload	2	0.444	6
2025-04-02 16:24:44	/v1/incidents	1	0.016	45
2025-04-02 16:24:44	/v2/lib/url/simplification	1	1.001	43
2025-04-02 16:24:44	/v1/analysis/category_info	1	0.094	11192
2025-04-02 16:24:44	/v1/analysis/ips	1	0.185	293
2025-04-02 16:24:44	/v2/analysis/domains	1	0.06	140
2025-04-02 16:24:45	/v1/analysis/domains	1319	557.7589999999994	155543
2025-04-02 16:24:45	/v1/analysis/files	2264	485.76900000000046	839554
2025-04-02 16:24:45	/v2/analysis/ip/reputation	2167	271.804	5615272
2025-04-02 16:24:45	/v1/analysis/reports	1208	153.43199999999987	108108
2025-04-02 16:24:45	/v1/analysis/urls	2894	1664.7090000000026	684436
2025-04-02 16:24:45	/v2/analysis/domain/reputation	1012	121.86700000000017	722496
2025-04-02 16:24:45	/v2/analysis/url/reputation	148	23.64599999999999	2362488
2025-04-02 16:24:45	/v1/ntas	41	1.2399999999999998	1845
2025-04-02 16:24:45	/v2/analysis/macromodel/url	15	4.8580000000000005	22436
2025-04-02 16:24:45	/v1/analysis/sandbox/config	50	3.8009999999999993	127539
2025-04-02 16:24:45	/v2/analysis/ip/context/attributes	78	20.585	3586540
2025-04-02 16:24:45	/v2/threat/overview	27	12.280000000000005	129161
2025-04-02 16:24:45	/v2/ntas	62	4.027999999999999	2790
2025-04-02 16:24:45	/v2/analysis/domain/context/relationships	22	9.144	14964
2025-04-02 16:24:45	/v2/lib/domain	1	0.363	43
2025-04-02 16:24:45	/v2/analysis/domain/context/attributes	31	5.309	268558
2025-04-02 16:24:45	/v2/analysis/files/reputation	65	11.341999999999999	31785
2025-04-02 16:24:45	/v1/analysis/files/upload	37	4.491999999999998	2154
2025-04-02 16:24:45	/v1/incidents	5	0.1	236
2025-04-02 16:24:45	/v2/lib/filterrules	56	18.665999999999993	2408
2025-04-02 16:24:45	/v2/analysis/macromodel/domain	3	0.07	1576
2025-04-02 16:24:45	/v2/lib/ip/suspicious	3	1.1059999999999999	15636
2025-04-02 16:24:45	/v2/analysis/file/context	7	9.288	142301
2025-04-02 16:24:45	/v1/analysis/ips	2	0.273	572
2025-04-02 16:24:45	/v1/analysis/subDomain	1	0.007	51
2025-04-02 16:24:45	/v2/analysis/adv_domains	1	0.362	388
2025-04-02 16:24:45	/v2/lib/url/simplification	3	8.981	409551
2025-04-02 16:24:45	/v2/analysis/family/context	2	0.211	280
2025-04-02 16:24:45	/v2/lib/nod	3	3.7569999999999997	89105
2025-04-02 16:24:45	/v2/analysis/large/file/upload	1	0.683	3
2025-04-02 16:24:46	/v2/analysis/ip/reputation	2019	306.53299999999984	5571058
2025-04-02 16:24:46	/v1/analysis/files	2210	577.9189999999993	1048326
2025-04-02 16:24:46	/v1/analysis/reports	1125	95.37500000000026	149855
2025-04-02 16:24:46	/v2/analysis/domain/reputation	929	80.58600000000018	629390
2025-04-02 16:24:46	/v1/analysis/urls	2628	1106.5730000000021	738428
2025-04-02 16:24:46	/v1/analysis/domains	1343	552.0949999999999	163224
2025-04-02 16:24:46	/v1/analysis/sandbox/config	48	5.322000000000001	127440
2025-04-02 16:24:46	/v1/ntas	34	1.0320000000000003	1563
2025-04-02 16:24:46	/v2/analysis/url/reputation	132	17.140000000000008	2152005
2025-04-02 16:24:46	/v2/ntas	68	3.0129999999999986	3060
2025-04-02 16:24:46	/v2/analysis/ip/context/attributes	73	22.24900000000001	2407729
2025-04-02 16:24:46	/v1/analysis/files/upload	25	3.2979999999999996	1349
2025-04-02 16:24:46	/v2/analysis/domain/context/relationships	21	1.4089999999999998	7239
2025-04-02 16:24:46	/v2/analysis/macromodel/url	19	3.3089999999999997	41438
2025-04-02 16:24:46	/v2/analysis/domain/context/attributes	30	5.767	123597
2025-04-02 16:24:46	/v2/lib/filterrules	16	2.5300000000000002	196723
2025-04-02 16:24:46	/v2/threat/overview	15	4.635999999999999	71755
2025-04-02 16:24:46	/v2/analysis/files/reputation	54	17.067000000000004	26406
2025-04-02 16:24:46	/v2/lib/nod	3	1.9869999999999999	44617
2025-04-02 16:24:46	/v2/analysis/family/context	1	0.079	140
2025-04-02 16:24:46	/v1/analysis/ips	1	0.174	287
2025-04-02 16:24:46	/v2/lib/ip	3	0.27899999999999997	129
2025-04-02 16:24:46	/v2/lib/domain	2	0.039	86
2025-04-02 16:24:46	/v2/analysis/large/file/upload	2	1.362	6
2025-04-02 16:24:46	/v2/lib/file/simplification	2	0.035	91
2025-04-02 16:24:46	/v2/analysis/file/context	3	2.847	7986
2025-04-02 16:24:46	/v1/analysis/category_info	1	0.013	11192
2025-04-02 16:24:46	/v1/incidents	2	0.076	90
2025-04-02 16:24:46	/v2/lib/url/simplification	1	0.138	43
2025-04-02 16:24:46	/v2/lib/ip/suspicious	1	0.034	43
2025-04-02 16:24:46	/v2/lib/domain/suspicious	1	0.013	43
2025-04-02 16:24:46	/v2/analysis/macromodel/file	1	0.281	2366
2025-04-02 16:24:46	/v2/analysis/large/files/upload	1	899.411	0
2025-04-02 16:24:47	/v1/analysis/urls	2177	674.9709999999994	524354
2025-04-02 16:24:47	/v1/analysis/files	2029	290.8940000000003	991662
2025-04-02 16:24:47	/v2/analysis/domain/reputation	953	77.94200000000012	652427
2025-04-02 16:24:47	/v1/analysis/reports	1067	98.72600000000033	105972
2025-04-02 16:24:47	/v2/analysis/ip/reputation	2113	516.2159999999991	5652077
2025-04-02 16:24:47	/v1/analysis/domains	1001	415.64099999999974	117270
2025-04-02 16:24:47	/v1/analysis/sandbox/config	39	3.1959999999999997	103545
2025-04-02 16:24:47	/v2/analysis/ip/context/attributes	65	20.471000000000004	2726853
2025-04-02 16:24:47	/v2/analysis/domain/context/attributes	25	2.2190000000000003	83097
2025-04-02 16:24:47	/v2/analysis/url/reputation	155	41.42699999999997	2324807
2025-04-02 16:24:47	/v2/threat/overview	11	0.8360000000000001	52613
2025-04-02 16:24:47	/v2/analysis/files/reputation	53	4.824000000000002	25917
2025-04-02 16:24:47	/v2/ntas	61	4.462	2745
2025-04-02 16:24:47	/v1/analysis/files/upload	52	2.1180000000000003	2626
2025-04-02 16:24:47	/v1/ntas	48	2.5780000000000003	2160
2025-04-02 16:24:47	/v2/analysis/macromodel/url	23	2.137	50562
2025-04-02 16:24:47	/v1/pn/iplist	1	0.065	76
2025-04-02 16:24:47	/v2/lib/filterrules	47	6.205000000000001	2021
2025-04-02 16:24:47	/v2/lib/ip/suspicious	1	0.067	43
2025-04-02 16:24:47	/v2/analysis/domain/context/relationships	14	1.567	27598
2025-04-02 16:24:47	/v1/incidents	3	0.136	135
2025-04-02 16:24:47	/v2/pn/iplist	3	0.125	246
2025-04-02 16:24:47	/v2/analysis/file/context	4	1.67	62651
2025-04-02 16:24:47	/v2/lib/domain	1	0.072	43
2025-04-02 16:24:47	/v2/analysis/large/file/upload	2	0.985	6
2025-04-02 16:24:47	/v1/wiki-briefing/events	3	5.746	225
2025-04-02 16:24:47	/v2/lib/file/simplification	2	6.727	6379540
2025-04-02 16:24:47	/v2/analysis/macromodel/file	2	0.52	4732
2025-04-02 16:24:47	/v2/lib/nod	1	0.214	44531
2025-04-02 16:24:47	/v2/analysis/macromodel/domain	1	0.018	463
2025-04-02 16:24:48	/v1/analysis/reports	1278	252.05399999999943	126644
2025-04-02 16:24:48	/v1/analysis/urls	2517	1460.760999999994	662180
2025-04-02 16:24:48	/v1/analysis/files	2236	819.2139999999994	884360
2025-04-02 16:24:48	/v2/lib/filterrules	37	2.1759999999999997	1591
2025-04-02 16:24:48	/v1/analysis/sandbox/config	45	2.2369999999999997	116868
2025-04-02 16:24:48	/v1/analysis/domains	1407	778.3849999999969	166369
2025-04-02 16:24:48	/v2/lib/ip	1	0.032	43
2025-04-02 16:24:48	/v2/analysis/ip/reputation	2236	518.9539999999996	6085532
2025-04-02 16:24:48	/v1/analysis/files/upload	54	92.23000000000003	2609
2025-04-02 16:24:48	/v2/analysis/domain/reputation	1016	167.67500000000038	766398
2025-04-02 16:24:48	/v2/analysis/url/reputation	133	14.393999999999995	1683477
2025-04-02 16:24:48	/v2/ntas	47	1.9109999999999996	2115
2025-04-02 16:24:48	/v2/analysis/domain/context/attributes	43	5.425999999999999	137337
2025-04-02 16:24:48	/v2/threat/overview	16	1.066	76528
2025-04-02 16:24:48	/v2/analysis/ip/context/attributes	82	42.01199999999999	2816900
2025-04-02 16:24:48	/v2/analysis/domain/context/relationships	28	2.6729999999999996	21414
2025-04-02 16:24:48	/v2/analysis/macromodel/url	24	14.976	65165
2025-04-02 16:24:48	/v1/ntas	40	2.5579999999999994	1800
2025-04-02 16:24:48	/v1/wiki-briefing/files	1	0.006	41
2025-04-02 16:24:48	/v2/analysis/large/files/upload	1	0.032	48
2025-04-02 16:24:48	/v2/analysis/large/file/upload	3	0.71	9
2025-04-02 16:24:48	/v2/analysis/file/context	4	0.699	25095
2025-04-02 16:24:48	/v2/analysis/files/reputation	58	5.8839999999999995	28362
2025-04-02 16:24:48	/v1/analysis/sandbox/files/upload	1	0.74	225
2025-04-02 16:24:48	/v2/lib/domain	2	0.083	86
2025-04-02 16:24:48	/v1/analysis/category_info	1	0.016	11192
2025-04-02 16:24:48	/v2/lib/nod	2	0.195	20702
2025-04-02 16:24:48	/v1/incidents	1	0.031	45
2025-04-02 16:24:48	/v2/lib/ip/suspicious	1	0.079	43
2025-04-02 16:24:48	/v1/wiki-briefing/events	1	0.049	75
2025-04-02 16:24:48	/v2/analysis/macromodel/domain	1	0.019	382
2025-04-02 16:24:49	/v1/analysis/urls	2744	1529.1649999999963	691882
2025-04-02 16:24:49	/v2/analysis/ip/reputation	2229	385.4409999999998	5865816
2025-04-02 16:24:49	/v1/analysis/files	2073	314.5149999999993	1085833
2025-04-02 16:24:49	/v2/analysis/domain/reputation	1051	145.3109999999999	722327
2025-04-02 16:24:49	/v1/analysis/reports	1114	85.36200000000008	159963
2025-04-02 16:24:49	/v2/analysis/domain/context/relationships	23	2.6660000000000004	14125
2025-04-02 16:24:49	/v1/analysis/domains	1432	811.5439999999993	178914
2025-04-02 16:24:49	/v2/analysis/ip/context/attributes	90	28.726	3182107
2025-04-02 16:24:49	/v2/ntas	51	2.9929999999999994	2295
2025-04-02 16:24:49	/v2/analysis/files/reputation	53	5.971000000000001	25917
2025-04-02 16:24:49	/v2/lib/filterrules	32	2.62	592965
2025-04-02 16:24:49	/v1/analysis/sandbox/config	49	2.7859999999999996	127488
2025-04-02 16:24:49	/v2/analysis/domain/context/attributes	24	4.841000000000001	207391
2025-04-02 16:24:49	/v2/analysis/url/reputation	131	17.847000000000005	1996893
2025-04-02 16:24:49	/v1/ntas	39	1.4279999999999997	1766
2025-04-02 16:24:49	/v2/analysis/macromodel/url	21	5.820999999999999	56114
2025-04-02 16:24:49	/v1/analysis/files/upload	36	2.66	1855
2025-04-02 16:24:49	/v2/lib/ip	1	0.037	43
2025-04-02 16:24:49	/v2/lib/ip/suspicious	2	0.083	7139
2025-04-02 16:24:49	/v2/analysis/file/context	4	2.8799999999999994	125172
2025-04-02 16:24:49	/v2/threat/overview	14	1.958	66962
2025-04-02 16:24:49	/v2/lib/nod	2	0.189	44574
2025-04-02 16:24:49	/v2/lib/url/simplification	1	0.027	43
2025-04-02 16:24:49	/v2/analysis/macromodel/file	1	0.16	402
2025-04-02 16:24:49	/v1/incidents	1	0.042	45
2025-04-02 16:24:49	/v2/lib/domain/suspicious	1	0.227	43
2025-04-02 16:24:50	/v1/analysis/files	2286	378.8029999999994	777547
2025-04-02 16:24:50	/v2/analysis/files/reputation	50	4.734999999999999	24450
2025-04-02 16:24:50	/v2/analysis/domain/context/attributes	36	4.369999999999999	255080
2025-04-02 16:24:50	/v2/analysis/ip/reputation	2284	367.9860000000004	6357105
2025-04-02 16:24:50	/v2/analysis/domain/reputation	906	80.01300000000009	647474
2025-04-02 16:24:50	/v1/analysis/urls	2511	1157.1309999999974	657060
2025-04-02 16:24:50	/v1/analysis/domains	1081	424.6110000000007	130457
2025-04-02 16:24:50	/v2/analysis/ip/context/attributes	86	22.065999999999992	3159024
2025-04-02 16:24:50	/v1/ntas	29	1.6129999999999998	1305
2025-04-02 16:24:50	/v2/analysis/macromodel/url	24	1.779	18597
2025-04-02 16:24:50	/v1/analysis/reports	1146	99.3590000000001	132946
2025-04-02 16:24:50	/v1/analysis/sandbox/config	61	4.165	159348
2025-04-02 16:24:50	/v2/threat/overview	13	2.3400000000000003	62179
2025-04-02 16:24:50	/v2/analysis/url/reputation	161	19.639999999999997	1791111
2025-04-02 16:24:50	/v2/analysis/domain/context/relationships	19	2.8339999999999996	27487
2025-04-02 16:24:50	/v1/analysis/files/upload	20	1.7799999999999996	1208
2025-04-02 16:24:50	/v2/lib/filterrules	39	4.061	1677
2025-04-02 16:24:50	/v2/ntas	47	3.882999999999999	2115
2025-04-02 16:24:50	/v2/analysis/large/file/upload	4	0.7929999999999999	12
2025-04-02 16:24:50	/v2/analysis/ip/context/probe	1	0.023	77
2025-04-02 16:24:50	/v2/lib/url/simplification	1	0.279	43
2025-04-02 16:24:50	/v2/analysis/domains	1	0.045	140
2025-04-02 16:24:50	/v2/lib/file/simplification	2	0.101	86
2025-04-02 16:24:50	/v2/lib/nod	1	0.172	43
2025-04-02 16:24:50	/v2/analysis/adv_domains	1	0.112	388
2025-04-02 16:24:50	/v1/analysis/ips	2	0.137	568
2025-04-02 16:24:50	/v1/analysis/subDomain	1	0.004	51
2025-04-02 16:24:51	/v1/analysis/domains	1073	258.34300000000013	133445
2025-04-02 16:24:51	/v1/analysis/reports	1185	104.71900000000026	105874
2025-04-02 16:24:51	/v1/analysis/urls	2666	1329.8390000000015	653883
2025-04-02 16:24:51	/v1/analysis/files	2287	283.77600000000007	1094688
2025-04-02 16:24:51	/v2/analysis/ip/reputation	2299	258.88200000000035	6370274
2025-04-02 16:24:51	/v2/analysis/domain/reputation	925	87.74299999999997	542019
2025-04-02 16:24:51	/v1/analysis/files/upload	21	1.1829999999999998	1135
2025-04-02 16:24:51	/v2/lib/ip/suspicious	2	0.132	7139
2025-04-02 16:24:51	/v2/analysis/url/reputation	137	15.851000000000004	1886921
2025-04-02 16:24:51	/v2/analysis/ip/context/attributes	91	22.389999999999997	3379621
2025-04-02 16:24:51	/v2/lib/filterrules	47	4.368999999999998	2021
2025-04-02 16:24:51	/v2/analysis/domain/context/attributes	29	2.9279999999999995	226380
2025-04-02 16:24:51	/v2/analysis/domain/context/relationships	23	3.553	39553
2025-04-02 16:24:51	/v2/analysis/macromodel/url	22	5.170999999999999	91645
2025-04-02 16:24:51	/v2/ntas	52	3.4729999999999994	2340
2025-04-02 16:24:51	/v2/analysis/macromodel/file	3	0.506	45284
2025-04-02 16:24:51	/v1/analysis/sandbox/config	43	2.464	114165
2025-04-02 16:24:51	/v1/ntas	23	1.1830000000000003	1035
2025-04-02 16:24:51	/v2/threat/overview	15	1.168	71745
2025-04-02 16:24:51	/v2/analysis/large/file/upload	2	0.038	6
2025-04-02 16:24:51	/v2/lib/ip	1	0.047	43
2025-04-02 16:24:51	/v2/analysis/macromodel/domain	2	0.135	1650
2025-04-02 16:24:51	/v2/analysis/macromodel/email	2	0.043	510
2025-04-02 16:24:51	/v2/analysis/file/context	3	0.7929999999999999	53825
2025-04-02 16:24:51	/v2/lib/domain	1	0.048	43
2025-04-02 16:24:51	/v2/lib/url/simplification	4	0.33499999999999996	52714
2025-04-02 16:24:51	/v2/analysis/files/reputation	54	3.0720000000000005	26406
2025-04-02 16:24:51	/v1/analysis/category_info	1	0.012	11192
2025-04-02 16:24:52	/v1/analysis/domains	1346	839.7519999999987	194326
2025-04-02 16:24:52	/v1/analysis/files	2227	386.15500000000003	1120034
2025-04-02 16:24:52	/v2/analysis/ip/reputation	2183	230.48099999999985	6637662
2025-04-02 16:24:52	/v2/analysis/domain/reputation	971	67.7840000000001	632064
2025-04-02 16:24:52	/v1/analysis/urls	3090	1547.6740000000016	792590
2025-04-02 16:24:52	/v1/analysis/reports	1135	70.14200000000011	129093
2025-04-02 16:24:52	/v2/analysis/domain/context/attributes	31	4.765999999999999	131321
2025-04-02 16:24:52	/v2/analysis/url/reputation	128	13.778000000000004	1782973
2025-04-02 16:24:52	/v1/ntas	36	1.209	1620
2025-04-02 16:24:52	/v2/threat/overview	20	1.096	95660
2025-04-02 16:24:52	/v2/ntas	53	2.1639999999999997	2396
2025-04-02 16:24:52	/v2/analysis/file/context	10	3.189	452513
2025-04-02 16:24:52	/v2/analysis/ip/context/attributes	70	13.453000000000001	2705648
2025-04-02 16:24:52	/v2/lib/filterrules	33	3.541	1419
2025-04-02 16:24:52	/v1/analysis/sandbox/config	39	3.1399999999999992	103545
2025-04-02 16:24:52	/v1/analysis/files/upload	11	0.28600000000000003	528
2025-04-02 16:24:52	/v2/analysis/macromodel/url	18	1.1090000000000002	22868
2025-04-02 16:24:52	/v1/incidents	2	0.065	101
2025-04-02 16:24:52	/v2/analysis/domain/context/relationships	19	3.04	43458
2025-04-02 16:24:52	/v2/analysis/files/reputation	48	6.453999999999999	23472
2025-04-02 16:24:52	/v2/lib/file/simplification	1	0.03	43
2025-04-02 16:24:52	/v2/lib/domain	2	0.383	86
2025-04-02 16:24:52	/v2/analysis/macromodel/file	2	0.768	30239
2025-04-02 16:24:52	/v1/analysis/subDomain	1	0.031	51
2025-04-02 16:24:52	/v2/analysis/large/file/upload	1	0.175	3
2025-04-02 16:24:52	/v2/analysis/macromodel/domain	1	0.108	4739
2025-04-02 16:24:52	/v1/wiki-briefing/files	1	0.019	41
2025-04-02 16:24:53	/v1/analysis/urls	2362	641.1419999999993	554238
2025-04-02 16:24:53	/v1/analysis/files	1860	191.35800000000015	610663
2025-04-02 16:24:53	/v1/analysis/domains	1133	408.56100000000004	160515
2025-04-02 16:24:53	/v2/analysis/domain/reputation	910	74.47800000000012	476509
2025-04-02 16:24:53	/v2/analysis/url/reputation	119	13.088999999999993	1906475
2025-04-02 16:24:53	/v2/analysis/ip/reputation	2036	225.54999999999993	5699005
2025-04-02 16:24:53	/v1/analysis/reports	1131	76.36300000000016	114651
2025-04-02 16:24:53	/v1/ntas	49	3.153	2216
2025-04-02 16:24:53	/v2/ntas	48	4.797000000000001	2160
2025-04-02 16:24:53	/v1/analysis/sandbox/config	36	1.959	95580
2025-04-02 16:24:53	/v2/analysis/macromodel/file	2	1.1480000000000001	522137
2025-04-02 16:24:53	/v2/lib/filterrules	33	1.7830000000000004	1419
2025-04-02 16:24:53	/v2/analysis/ip/context/attributes	76	20.665	2939756
2025-04-02 16:24:53	/v2/threat/overview	19	1.4430000000000003	90877
2025-04-02 16:24:53	/v2/analysis/domain/context/attributes	29	3.168	152016
2025-04-02 16:24:53	/v2/analysis/macromodel/url	11	1.498	3765
2025-04-02 16:24:53	/v2/analysis/macromodel/file/upload	1	0.016	30
2025-04-02 16:24:53	/v2/lib/nod	2	0.056	36922
2025-04-02 16:24:53	/v2/analysis/file/context	5	1.755	42004
2025-04-02 16:24:53	/v2/analysis/domain/context/relationships	21	2.6759999999999997	15137
2025-04-02 16:24:53	/v2/lib/url/simplification	1	0.417	316375
2025-04-02 16:24:53	/v2/lib/ip	1	0.022	43
2025-04-02 16:24:53	/v2/lib/domain/suspicious	1	0.019	43
2025-04-02 16:24:53	/v2/analysis/adv_domains	1	0.43	388
2025-04-02 16:24:53	/v1/pn/iplist	1	0.048	76
2025-04-02 16:24:53	/v2/pn/iplist	3	0.078	246
2025-04-02 16:24:53	/v2/analysis/files/reputation	55	4.372000000000001	26895
2025-04-02 16:24:53	/v1/wiki-briefing/files	1	0.012	41
2025-04-02 16:24:53	/v1/analysis/category_info	1	0.021	11192
2025-04-02 16:24:53	/v1/incidents	1	0.013	45
2025-04-02 16:24:53	/v2/lib/ip/suspicious	1	0.017	43
2025-04-02 16:24:53	/v2/lib/file/simplification	1	2.766	3189770
2025-04-02 16:24:54	/v2/analysis/ip/reputation	2246	445.72400000000073	6410622
2025-04-02 16:24:54	/v1/analysis/reports	1235	139.31500000000023	128416
2025-04-02 16:24:54	/v1/analysis/domains	1296	463.1899999999998	172855
2025-04-02 16:24:54	/v1/analysis/files	2232	341.71	1004797
2025-04-02 16:24:54	/v2/analysis/domain/reputation	955	66.787	720024
2025-04-02 16:24:54	/v1/analysis/urls	2826	1007.4710000000003	729568
2025-04-02 16:24:54	/v2/analysis/ip/context/attributes	83	22.928000000000008	3133199
2025-04-02 16:24:54	/v1/ntas	52	3.4979999999999998	2340
2025-04-02 16:24:54	/v2/lib/domain	1	0.358	43
2025-04-02 16:24:54	/v2/analysis/url/reputation	155	19.68499999999998	1912353
2025-04-02 16:24:54	/v1/analysis/category_info	1	0.014	11192
2025-04-02 16:24:54	/v2/analysis/domain/context/relationships	16	2.740999999999999	36241
2025-04-02 16:24:54	/v2/ntas	49	3.0519999999999996	2205
2025-04-02 16:24:54	/v2/analysis/macromodel/domain	2	0.062	1059
2025-04-02 16:24:54	/v2/lib/filterrules	40	604.227	50298
2025-04-02 16:24:54	/v2/analysis/files/reputation	47	4.8229999999999995	22983
2025-04-02 16:24:54	/v1/analysis/sandbox/config	52	3.7560000000000007	138060
2025-04-02 16:24:54	/v2/analysis/macromodel/url	13	0.9019999999999999	7047
2025-04-02 16:24:54	/v2/analysis/domain/context/attributes	29	3.37	312467
2025-04-02 16:24:54	/v1/incidents	3	0.492	135
2025-04-02 16:24:54	/v2/threat/overview	11	2.343	52613
2025-04-02 16:24:54	/v2/analysis/file/context	2	1.537	30153
2025-04-02 16:24:54	/v2/analysis/macromodel/file	1	0.996	51325
2025-04-02 16:24:54	/v2/lib/ip/suspicious	1	0.078	7096
2025-04-02 16:24:54	/v2/lib/nod	2	1.288	86
2025-04-02 16:24:54	/v1/wiki-briefing/files	1	0.132	41
2025-04-02 16:24:54	/v2/analysis/large/file/upload	3	0.495	9
2025-04-02 16:24:55	/v1/analysis/urls	2819	696.4840000000006	754025
2025-04-02 16:24:55	/v1/analysis/domains	1022	280.2509999999998	196152
2025-04-02 16:24:55	/v2/analysis/domain/reputation	956	56.18399999999996	576489
2025-04-02 16:24:55	/v1/analysis/files	2086	291.69899999999956	808502
2025-04-02 16:24:55	/v2/analysis/ip/reputation	2100	251.6200000000003	6169944
2025-04-02 16:24:55	/v2/analysis/ip/context/attributes	91	27.727000000000004	2991657
2025-04-02 16:24:55	/v1/analysis/reports	1203	93.86800000000012	139977
2025-04-02 16:24:55	/v2/analysis/url/reputation	147	14.54	1777372
2025-04-02 16:24:55	/v2/lib/filterrules	29	2.3040000000000003	1247
2025-04-02 16:24:55	/v2/ntas	48	2.311999999999999	2171
2025-04-02 16:24:55	/v1/analysis/sandbox/config	53	2.7939999999999996	138108
2025-04-02 16:24:55	/v1/ntas	37	1.0540000000000005	1665
2025-04-02 16:24:55	/v2/analysis/domain/context/relationships	19	1.681	40638
2025-04-02 16:24:55	/v2/analysis/macromodel/url	13	0.891	23935
2025-04-02 16:24:55	/v2/threat/overview	21	1.173	100443
2025-04-02 16:24:55	/v2/analysis/domain/context/attributes	28	3.25	193728
2025-04-02 16:24:55	/v2/analysis/large/file/upload	3	0.736	9
2025-04-02 16:24:55	/v2/analysis/domains	3	0.135	32389
2025-04-02 16:24:55	/v2/lib/ip	2	0.256	2356
2025-04-02 16:24:55	/v1/analysis/category_info	1	0.014	11192
2025-04-02 16:24:55	/v2/lib/domain	1	0.019	43
2025-04-02 16:24:55	/v2/analysis/file/context	4	0.629	69541
2025-04-02 16:24:55	/v2/lib/ip/suspicious	3	0.086	7182
2025-04-02 16:24:55	/v2/analysis/files/reputation	54	3.647999999999999	26406
2025-04-02 16:24:55	/v2/lib/domain/suspicious	1	0.158	43
2025-04-02 16:24:55	/v2/analysis/macromodel/file	1	1.086	46590
2025-04-02 16:24:55	/v2/lib/file/simplification	1	0.052	43
2025-04-02 16:24:55	/v1/detective/threat/report	1	6.166	404
2025-04-02 16:24:55	/v1/analysis/files/upload	3	9.491999999999999	172
2025-04-02 16:24:55	/v2/pn/iplist	1	0.026	82
2025-04-02 16:24:55	/v1/analysis/ips	1	0.06	305
2025-04-02 16:24:55	/v2/lib/nod	1	0.022	43
2025-04-02 16:24:56	/v1/analysis/files	2324	302.9970000000003	861196
2025-04-02 16:24:56	/v1/analysis/urls	2649	899.4990000000001	731288
2025-04-02 16:24:56	/v1/analysis/domains	863	319.8709999999997	161848
2025-04-02 16:24:56	/v2/analysis/ip/reputation	2128	212.5399999999997	6228048
2025-04-02 16:24:56	/v1/analysis/reports	1185	94.45600000000009	131512
2025-04-02 16:24:56	/v2/analysis/domain/reputation	964	96.43500000000013	601329
2025-04-02 16:24:56	/v1/ntas	50	1.4419999999999997	2250
2025-04-02 16:24:56	/v2/analysis/ip/context/attributes	66	13.043999999999995	2424845
2025-04-02 16:24:56	/v2/ntas	55	2.0829999999999997	2475
2025-04-02 16:24:56	/v2/analysis/macromodel/url	13	1.015	7558
2025-04-02 16:24:56	/v1/analysis/files/upload	5	0.6	364
2025-04-02 16:24:56	/v2/analysis/url/reputation	134	14.704999999999993	1680615
2025-04-02 16:24:56	/v1/analysis/sandbox/config	43	2.425	111558
2025-04-02 16:24:56	/v2/analysis/domain/context/relationships	18	1.176	10412
